timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1623326982178,21420,HTTP Request,200,OK,testingadw 1-270,text,true,,15059,225,99,99,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21140,0,4013
1623326982178,21421,HTTP Request,200,OK,testingadw 1-209,text,true,,15059,225,98,98,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21142,0,4682
1623326982077,21526,HTTP Request,200,OK,testingadw 1-48,text,true,,15059,225,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21245,0,2563
1623326982178,21427,HTTP Request,200,OK,testingadw 1-315,text,true,,15059,225,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21138,0,3822
1623326982154,21549,HTTP Request,200,OK,testingadw 1-418,text,true,,15059,225,95,95,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21269,0,2470
1623326982012,21692,HTTP Request,200,OK,testingadw 1-223,text,true,,15059,225,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21413,0,5053
1623326982155,21553,HTTP Request,200,OK,testingadw 1-124,text,true,,15059,225,93,93,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21275,0,4809
1623326982170,21542,HTTP Request,200,OK,testingadw 1-328,text,true,,15059,225,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21250,0,4422
1623326982176,21536,HTTP Request,200,OK,testingadw 1-266,text,true,,15059,225,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21252,0,4042
1623326982090,21623,HTTP Request,200,OK,testingadw 1-304,text,true,,15059,225,90,90,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21343,0,4807
1623326982173,21540,HTTP Request,200,OK,testingadw 1-7,text,true,,15059,225,90,90,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21262,0,3085
1623326982136,21583,HTTP Request,200,OK,testingadw 1-496,text,true,,15059,225,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21301,0,4515
1623326982170,21641,HTTP Request,200,OK,testingadw 1-261,text,true,,15059,225,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21358,0,4231
1623326982021,21793,HTTP Request,200,OK,testingadw 1-288,text,true,,15059,225,86,86,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21509,0,5071
1623326982100,21799,HTTP Request,200,OK,testingadw 1-439,text,true,,15059,225,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21520,0,3495
1623326982165,21734,HTTP Request,200,OK,testingadw 1-49,text,true,,15059,225,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21457,0,4381
1623326982090,21810,HTTP Request,200,OK,testingadw 1-473,text,true,,15059,225,83,83,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21534,0,4043
1623326982154,21752,HTTP Request,200,OK,testingadw 1-250,text,true,,15059,225,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21477,0,3972
1623326982176,21735,HTTP Request,200,OK,testingadw 1-267,text,true,,15059,225,81,81,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21454,0,4359
1623326982011,21903,HTTP Request,200,OK,testingadw 1-353,text,true,,15059,225,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21625,0,4512
1623326982138,21778,HTTP Request,200,OK,testingadw 1-208,text,true,,15059,225,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21491,0,4806
1623326982092,21825,HTTP Request,200,OK,testingadw 1-472,text,true,,15059,225,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21540,0,2570
1623326982071,21846,HTTP Request,200,OK,testingadw 1-18,text,true,,15059,225,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21555,0,2906
1623326982029,21974,HTTP Request,200,OK,testingadw 1-386,text,true,,15059,225,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21688,0,4824
1623326982031,21973,HTTP Request,200,OK,testingadw 1-395,text,true,,15059,225,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21694,0,4127
1623326982103,21907,HTTP Request,200,OK,testingadw 1-463,text,true,,15059,225,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21627,0,3515
1623326982173,21839,HTTP Request,200,OK,testingadw 1-87,text,true,,15059,225,73,73,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21558,0,3934
1623326982170,21845,HTTP Request,200,OK,testingadw 1-182,text,true,,15059,225,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21557,0,4323
1623326982149,21867,HTTP Request,200,OK,testingadw 1-199,text,true,,15059,225,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21587,0,3761
1623326982021,21998,HTTP Request,200,OK,testingadw 1-272,text,true,,15059,225,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21719,0,5014
1623326982075,21945,HTTP Request,200,OK,testingadw 1-47,text,true,,15059,225,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21658,0,4381
1623326982140,21881,HTTP Request,200,OK,testingadw 1-194,text,true,,15059,225,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21598,0,4717
1623326982137,21887,HTTP Request,200,OK,testingadw 1-488,text,true,,15059,225,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21607,0,4022
1623326982175,21851,HTTP Request,200,OK,testingadw 1-54,text,true,,15059,225,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21571,0,2425
1623326982091,21936,HTTP Request,200,OK,testingadw 1-308,text,true,,15059,225,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21651,0,4904
1623326982047,21986,HTTP Request,200,OK,testingadw 1-364,text,true,,15059,225,64,64,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21703,0,2847
1623326982165,21872,HTTP Request,200,OK,testingadw 1-246,text,true,,15059,225,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21587,0,2485
1623326982166,21874,HTTP Request,200,OK,testingadw 1-154,text,true,,15059,225,62,62,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21582,0,3224
1623326982162,21953,HTTP Request,200,OK,testingadw 1-138,text,true,,15059,225,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21677,0,4572
1623326982176,21939,HTTP Request,200,OK,testingadw 1-321,text,true,,15059,225,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21660,0,3210
1623326982086,22035,HTTP Request,200,OK,testingadw 1-307,text,true,,15059,225,59,59,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21759,0,4163
1623326982171,21952,HTTP Request,200,OK,testingadw 1-316,text,true,,15059,225,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21669,0,3576
1623326982033,22095,HTTP Request,200,OK,testingadw 1-394,text,true,,15059,225,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21810,0,4751
1623326982072,22056,HTTP Request,200,OK,testingadw 1-50,text,true,,15059,225,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21777,0,3568
1623326982083,22048,HTTP Request,200,OK,testingadw 1-140,text,true,,15059,225,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21768,0,5038
1623326982170,21961,HTTP Request,200,OK,testingadw 1-222,text,true,,15059,225,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21683,0,3926
1623326982053,22080,HTTP Request,200,OK,testingadw 1-360,text,true,,15059,225,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21794,0,4209
1623326982037,22101,HTTP Request,200,OK,testingadw 1-388,text,true,,15059,225,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21823,0,4894
1623326982086,22056,HTTP Request,200,OK,testingadw 1-464,text,true,,15059,225,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21769,0,3734
1623326982144,21998,HTTP Request,200,OK,testingadw 1-9,text,true,,15059,225,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21713,0,4102
1623326982173,21970,HTTP Request,200,OK,testingadw 1-290,text,true,,15059,225,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21686,0,4862
1623326982174,21969,HTTP Request,200,OK,testingadw 1-189,text,true,,15059,225,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21692,0,3197
1623326982173,21976,HTTP Request,200,OK,testingadw 1-177,text,true,,15059,225,47,47,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21690,0,3574
1623326982011,22141,HTTP Request,200,OK,testingadw 1-357,text,true,,15059,225,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21864,0,4584
1623326982176,21979,HTTP Request,200,OK,testingadw 1-279,text,true,,15059,225,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21696,0,4648
1623326982013,22142,HTTP Request,200,OK,testingadw 1-2,text,true,,15059,225,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21856,0,4753
1623326982034,22133,HTTP Request,200,OK,testingadw 1-398,text,true,,15059,225,43,43,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21833,0,4022
1623326982087,22098,HTTP Request,200,OK,testingadw 1-302,text,true,,15059,225,42,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21790,0,4978
1623326982044,22173,HTTP Request,200,OK,testingadw 1-409,text,true,,15059,225,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21895,0,4444
1623326982057,22161,HTTP Request,200,OK,testingadw 1-441,text,true,,15059,225,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21886,0,4877
1623326982168,22056,HTTP Request,200,OK,testingadw 1-40,text,true,,15059,225,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21769,0,3966
1623326982176,22051,HTTP Request,200,OK,testingadw 1-339,text,true,,15059,225,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21770,0,4175
1623326982087,22141,HTTP Request,200,OK,testingadw 1-88,text,true,,15059,225,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21854,0,4591
1623326982173,22055,HTTP Request,200,OK,testingadw 1-342,text,true,,15059,225,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21779,0,4498
1623326982039,22195,HTTP Request,200,OK,testingadw 1-393,text,true,,15059,225,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21909,0,4290
1623326982038,22196,HTTP Request,200,OK,testingadw 1-387,text,true,,15059,225,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21916,0,4677
1623326982016,22221,HTTP Request,200,OK,testingadw 1-91,text,true,,15059,225,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21934,0,4782
1623326982172,22065,HTTP Request,200,OK,testingadw 1-79,text,true,,15059,225,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21786,0,4558
1623326982144,22093,HTTP Request,200,OK,testingadw 1-437,text,true,,15059,225,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21812,0,3564
1623326982016,22233,HTTP Request,200,OK,testingadw 1-164,text,true,,15059,225,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21944,0,4698
1623326982154,22097,HTTP Request,200,OK,testingadw 1-146,text,true,,15059,225,29,29,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21808,0,2755
1623326982176,22078,HTTP Request,200,OK,testingadw 1-274,text,true,,15059,225,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21788,0,4319
1623326982100,22218,HTTP Request,200,OK,testingadw 1-440,text,true,,15059,225,27,27,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21939,0,5040
1623326982175,22144,HTTP Request,200,OK,testingadw 1-327,text,true,,15059,225,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21868,0,4399
1623326982071,22257,HTTP Request,200,OK,testingadw 1-417,text,true,,15059,225,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21974,0,4548
1623326982169,22164,HTTP Request,200,OK,testingadw 1-115,text,true,,15059,225,24,24,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21885,0,3834
1623326982168,22168,HTTP Request,200,OK,testingadw 1-224,text,true,,15059,225,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21892,0,2718
1623326982012,22326,HTTP Request,200,OK,testingadw 1-226,text,true,,15059,225,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22044,0,4053
1623326982178,22160,HTTP Request,200,OK,testingadw 1-334,text,true,,15059,225,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21880,0,4525
1623326982162,22182,HTTP Request,200,OK,testingadw 1-20,text,true,,15059,225,20,20,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21900,0,4999
1623326982140,22207,HTTP Request,200,OK,testingadw 1-484,text,true,,15059,225,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21911,0,5077
1623326982096,22251,HTTP Request,200,OK,testingadw 1-481,text,true,,15059,225,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21968,0,4908
1623326982170,22255,HTTP Request,200,OK,testingadw 1-349,text,true,,15059,225,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21977,0,4431
1623326982028,22406,HTTP Request,200,OK,testingadw 1-363,text,true,,15059,225,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22126,0,4836
1623326982169,22270,HTTP Request,200,OK,testingadw 1-271,text,true,,15059,225,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21987,0,4667
1623326982170,22269,HTTP Request,200,OK,testingadw 1-32,text,true,,15059,225,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21992,0,4327
1623326982152,22290,HTTP Request,200,OK,testingadw 1-100,text,true,,15059,225,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22006,0,3671
1623326982100,22343,HTTP Request,200,OK,testingadw 1-494,text,true,,15059,225,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22064,0,4267
1623326982090,22354,HTTP Request,200,OK,testingadw 1-465,text,true,,15059,225,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22078,0,5602
1623326982176,22270,HTTP Request,200,OK,testingadw 1-188,text,true,,15059,225,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21984,0,4495
1623326982173,22277,HTTP Request,200,OK,testingadw 1-56,text,true,,15059,225,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21997,0,4938
1623326982017,22438,HTTP Request,200,OK,testingadw 1-166,text,true,,15059,225,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22148,0,5279
1623326982141,22315,HTTP Request,200,OK,testingadw 1-429,text,true,,15059,225,7,7,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22031,0,3631
1623326982164,22298,HTTP Request,200,OK,testingadw 1-243,text,true,,15059,225,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22022,0,4750
1623326982054,22413,HTTP Request,200,OK,testingadw 1-414,text,true,,15059,225,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22132,0,4343
1623326982090,22377,HTTP Request,200,OK,testingadw 1-296,text,true,,15059,225,4,4,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22096,0,4809
1623326982177,22291,HTTP Request,200,OK,testingadw 1-19,text,true,,15059,225,3,3,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22009,0,4533
1623326982095,22375,HTTP Request,200,OK,testingadw 1-482,text,true,,15059,225,2,2,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22091,0,3882
1623326982155,22375,HTTP Request,200,OK,testingadw 1-468,text,true,,15059,225,1,1,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,22092,0,4710
