timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570544037,24714,HTTP Request,200,OK,oracleADW 1-294,text,true,,15059,228,254,254,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24430,0,4289
1622570544114,24640,HTTP Request,200,OK,oracleADW 1-170,text,true,,15059,228,253,253,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24351,0,4187
1622570544101,24675,HTTP Request,200,OK,oracleADW 1-211,text,true,,15059,228,252,252,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24380,0,4189
1622570544130,24699,HTTP Request,200,OK,oracleADW 1-186,text,true,,15059,228,251,251,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24416,0,4128
1622570544119,24712,HTTP Request,200,OK,oracleADW 1-301,text,true,,15059,228,250,250,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24425,0,4193
1622570544161,24980,HTTP Request,200,OK,oracleADW 1-62,text,true,,15059,228,249,249,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24701,0,4218
1622570544120,25039,HTTP Request,200,OK,oracleADW 1-162,text,true,,15059,228,248,248,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24750,0,4186
1622570544162,25194,HTTP Request,200,OK,oracleADW 1-289,text,true,,15059,228,247,247,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,24901,0,4218
1622570544163,25286,HTTP Request,200,OK,oracleADW 1-332,text,true,,15059,228,246,246,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25004,0,4331
1622570544115,25335,HTTP Request,200,OK,oracleADW 1-41,text,true,,15059,228,245,245,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25055,0,4182
1622570544163,25378,HTTP Request,200,OK,oracleADW 1-178,text,true,,15059,228,244,244,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25097,0,4517
1622570544099,25452,HTTP Request,200,OK,oracleADW 1-218,text,true,,15059,228,243,243,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25173,0,4195
1622570544117,25433,HTTP Request,200,OK,oracleADW 1-96,text,true,,15059,228,243,243,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25145,0,4155
1622570544099,25453,HTTP Request,200,OK,oracleADW 1-102,text,true,,15059,228,241,241,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25169,0,4202
1622570544129,25435,HTTP Request,200,OK,oracleADW 1-272,text,true,,15059,228,240,240,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25146,0,4188
1622570544118,25454,HTTP Request,200,OK,oracleADW 1-293,text,true,,15059,228,239,239,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25159,0,4179
1622570544091,25568,HTTP Request,200,OK,oracleADW 1-317,text,true,,15059,228,238,238,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25273,0,4199
1622570544123,25536,HTTP Request,200,OK,oracleADW 1-242,text,true,,15059,228,238,238,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25253,0,4179
1622570544112,25646,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,236,236,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25368,0,4207
1622570544103,25656,HTTP Request,200,OK,oracleADW 1-108,text,true,,15059,228,235,235,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25378,0,4211
1622570544118,25648,HTTP Request,200,OK,oracleADW 1-334,text,true,,15059,228,234,234,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25369,0,4200
1622570544116,25761,HTTP Request,200,OK,oracleADW 1-168,text,true,,15059,228,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25472,0,4140
1622570544134,25762,HTTP Request,200,OK,oracleADW 1-190,text,true,,15059,228,232,232,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25458,0,4186
1622570544137,25936,HTTP Request,200,OK,oracleADW 1-350,text,true,,15059,228,231,231,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25653,0,4070
1622570544167,25906,HTTP Request,200,OK,oracleADW 1-328,text,true,,15059,228,230,230,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25624,0,4824
1622570544114,25974,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,229,229,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25683,0,4220
1622570544165,26103,HTTP Request,200,OK,oracleADW 1-189,text,true,,15059,228,228,228,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25821,0,4700
1622570544146,26124,HTTP Request,200,OK,oracleADW 1-43,text,true,,15059,228,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25846,0,4099
1622570544148,26135,HTTP Request,200,OK,oracleADW 1-221,text,true,,15059,228,226,226,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25848,0,4149
1622570544164,26125,HTTP Request,200,OK,oracleADW 1-365,text,true,,15059,228,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25841,0,4642
1622570544166,26201,HTTP Request,200,OK,oracleADW 1-98,text,true,,15059,228,224,224,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25924,0,4940
1622570544166,26208,HTTP Request,200,OK,oracleADW 1-323,text,true,,15059,228,223,223,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,25923,0,4796
1622570544161,26306,HTTP Request,200,OK,oracleADW 1-312,text,true,,15059,228,222,222,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26026,0,4983
1622570544165,26308,HTTP Request,200,OK,oracleADW 1-214,text,true,,15059,228,221,221,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26029,0,4655
1622570544031,26447,HTTP Request,200,OK,oracleADW 1-69,text,true,,15059,228,220,220,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26157,0,4913
1622570544033,26448,HTTP Request,200,OK,oracleADW 1-126,text,true,,15059,228,219,219,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26158,0,5086
1622570544165,26423,HTTP Request,200,OK,oracleADW 1-240,text,true,,15059,228,218,218,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26141,0,4855
1622570544031,26559,HTTP Request,200,OK,oracleADW 1-134,text,true,,15059,228,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26272,0,4935
1622570544164,26442,HTTP Request,200,OK,oracleADW 1-109,text,true,,15059,228,216,216,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26151,0,4919
1622570544031,26651,HTTP Request,200,OK,oracleADW 1-185,text,true,,15059,228,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26367,0,5052
1622570544169,26615,HTTP Request,200,OK,oracleADW 1-234,text,true,,15059,228,214,214,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26339,0,5082
1622570544032,26756,HTTP Request,200,OK,oracleADW 1-197,text,true,,15059,228,213,213,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26479,0,5136
1622570544164,26629,HTTP Request,200,OK,oracleADW 1-307,text,true,,15059,228,212,212,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26349,0,4875
1622570544094,26705,HTTP Request,200,OK,oracleADW 1-198,text,true,,15059,228,211,211,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26421,0,5113
1622570544166,26720,HTTP Request,200,OK,oracleADW 1-87,text,true,,15059,228,210,210,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26443,0,4808
1622570544112,26787,HTTP Request,200,OK,oracleADW 1-76,text,true,,15059,228,209,209,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26499,0,4913
1622570544164,26931,HTTP Request,200,OK,oracleADW 1-91,text,true,,15059,228,208,208,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26652,0,4986
1622570544169,26930,HTTP Request,200,OK,oracleADW 1-220,text,true,,15059,228,207,207,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26652,0,5090
1622570544093,27013,HTTP Request,200,OK,oracleADW 1-158,text,true,,15059,228,206,206,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26728,0,5232
1622570544093,27021,HTTP Request,200,OK,oracleADW 1-141,text,true,,15059,228,205,205,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26733,0,5227
1622570544170,27030,HTTP Request,200,OK,oracleADW 1-212,text,true,,15059,228,204,204,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26751,0,5162
1622570544093,27109,HTTP Request,200,OK,oracleADW 1-183,text,true,,15059,228,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26829,0,5232
1622570544093,27214,HTTP Request,200,OK,oracleADW 1-140,text,true,,15059,228,202,202,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26936,0,5275
1622570544168,27153,HTTP Request,200,OK,oracleADW 1-97,text,true,,15059,228,201,201,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26858,0,5087
1622570544169,27224,HTTP Request,200,OK,oracleADW 1-217,text,true,,15059,228,200,200,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26950,0,5034
1622570544172,27235,HTTP Request,200,OK,oracleADW 1-160,text,true,,15059,228,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,26952,0,5397
1622570544173,27348,HTTP Request,200,OK,oracleADW 1-358,text,true,,15059,228,198,198,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27069,0,5426
1622570544094,27428,HTTP Request,200,OK,oracleADW 1-92,text,true,,15059,228,197,197,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27143,0,5451
1622570544093,27510,HTTP Request,200,OK,oracleADW 1-6,text,true,,15059,228,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27232,0,5276
1622570544095,27514,HTTP Request,200,OK,oracleADW 1-241,text,true,,15059,228,195,195,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27236,0,5393
1622570544093,27516,HTTP Request,200,OK,oracleADW 1-125,text,true,,15059,228,194,194,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27234,0,5399
1622570544171,27448,HTTP Request,200,OK,oracleADW 1-266,text,true,,15059,228,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27165,0,5295
1622570544170,27661,HTTP Request,200,OK,oracleADW 1-315,text,true,,15059,228,192,192,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27380,0,5185
1622570544173,27760,HTTP Request,200,OK,oracleADW 1-311,text,true,,15059,228,191,191,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27483,0,5503
1622570544094,27841,HTTP Request,200,OK,oracleADW 1-166,text,true,,15059,228,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27563,0,5648
1622570544094,27841,HTTP Request,200,OK,oracleADW 1-66,text,true,,15059,228,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27559,0,5548
1622570544174,27863,HTTP Request,200,OK,oracleADW 1-327,text,true,,15059,228,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27580,0,5557
1622570544094,27942,HTTP Request,200,OK,oracleADW 1-35,text,true,,15059,228,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27656,0,5518
1622570544094,28028,HTTP Request,200,OK,oracleADW 1-84,text,true,,15059,228,186,186,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27748,0,5700
1622570544175,27950,HTTP Request,200,OK,oracleADW 1-277,text,true,,15059,228,185,185,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27673,0,5522
1622570544094,28145,HTTP Request,200,OK,oracleADW 1-86,text,true,,15059,228,184,184,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27864,0,5565
1622570544172,28267,HTTP Request,200,OK,oracleADW 1-188,text,true,,15059,228,183,183,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27989,0,5458
1622570544093,28354,HTTP Request,200,OK,oracleADW 1-54,text,true,,15059,228,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28065,0,5347
1622570544170,28277,HTTP Request,200,OK,oracleADW 1-37,text,true,,15059,228,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27994,0,5248
1622570544172,28279,HTTP Request,200,OK,oracleADW 1-227,text,true,,15059,228,180,180,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27992,0,5330
1622570544171,28284,HTTP Request,200,OK,oracleADW 1-316,text,true,,15059,228,179,179,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28003,0,5295
1622570544094,28657,HTTP Request,200,OK,oracleADW 1-33,text,true,,15059,228,178,178,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28371,0,5758
1622570544094,28666,HTTP Request,200,OK,oracleADW 1-80,text,true,,15059,228,177,177,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28380,0,5679
1622570544174,28703,HTTP Request,200,OK,oracleADW 1-320,text,true,,15059,228,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28419,0,5503
1622570544094,28792,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,175,175,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28504,0,5758
1622570544094,28802,HTTP Request,200,OK,oracleADW 1-182,text,true,,15059,228,174,174,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28512,0,5496
1622570544178,28782,HTTP Request,200,OK,oracleADW 1-101,text,true,,15059,228,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28502,0,5738
1622570544093,28889,HTTP Request,200,OK,oracleADW 1-52,text,true,,15059,228,172,172,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28591,0,5516
1622570544096,28966,HTTP Request,200,OK,oracleADW 1-16,text,true,,15059,228,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28686,0,5870
1622570544095,28970,HTTP Request,200,OK,oracleADW 1-132,text,true,,15059,228,170,170,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28690,0,5781
1622570544096,29064,HTTP Request,200,OK,oracleADW 1-256,text,true,,15059,228,169,169,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28785,0,5852
1622570544179,28990,HTTP Request,200,OK,oracleADW 1-236,text,true,,15059,228,168,168,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28710,0,5721
1622570544095,29085,HTTP Request,200,OK,oracleADW 1-184,text,true,,15059,228,167,167,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28798,0,5806
1622570544176,29016,HTTP Request,200,OK,oracleADW 1-278,text,true,,15059,228,166,166,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28715,0,5678
1622570544096,29176,HTTP Request,200,OK,oracleADW 1-260,text,true,,15059,228,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28895,0,5850
1622570544095,29179,HTTP Request,200,OK,oracleADW 1-243,text,true,,15059,228,164,164,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28894,0,5792
1622570544088,29376,HTTP Request,200,OK,oracleADW 1-310,text,true,,15059,228,163,163,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29103,0,5934
1622570544088,29396,HTTP Request,200,OK,oracleADW 1-309,text,true,,15059,228,162,162,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29108,0,5993
1622570544036,29527,HTTP Request,200,OK,oracleADW 1-103,text,true,,15059,228,161,161,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29253,0,6038
1622570544097,29478,HTTP Request,200,OK,oracleADW 1-202,text,true,,15059,228,160,160,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29196,0,5862
1622570544096,29574,HTTP Request,200,OK,oracleADW 1-58,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29294,0,5884
1622570544089,29582,HTTP Request,200,OK,oracleADW 1-296,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29306,0,5918
1622570544066,29604,HTTP Request,200,OK,oracleADW 1-173,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29326,0,5998
1622570544087,29682,HTTP Request,200,OK,oracleADW 1-299,text,true,,15059,228,156,156,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29404,0,6074
1622570544089,29687,HTTP Request,200,OK,oracleADW 1-261,text,true,,15059,228,155,155,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29404,0,5937
1622570544084,29804,HTTP Request,200,OK,oracleADW 1-60,text,true,,15059,228,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29525,0,6176
1622570544087,29812,HTTP Request,200,OK,oracleADW 1-300,text,true,,15059,228,153,153,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29528,0,6034
1622570544038,29951,HTTP Request,200,OK,oracleADW 1-302,text,true,,15059,228,152,152,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29675,0,6145
1622570544036,30065,HTTP Request,200,OK,oracleADW 1-68,text,true,,15059,228,151,151,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29784,0,6107
1622570544086,30020,HTTP Request,200,OK,oracleADW 1-305,text,true,,15059,228,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29737,0,6110
1622570544081,30028,HTTP Request,200,OK,oracleADW 1-130,text,true,,15059,228,149,149,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29746,0,6153
1622570544067,30124,HTTP Request,200,OK,oracleADW 1-232,text,true,,15059,228,148,148,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29847,0,6220
1622570544066,30233,HTTP Request,200,OK,oracleADW 1-250,text,true,,15059,228,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29955,0,6207
1622570544040,30270,HTTP Request,200,OK,oracleADW 1-155,text,true,,15059,228,146,146,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29987,0,6279
1622570544036,30284,HTTP Request,200,OK,oracleADW 1-48,text,true,,15059,228,145,145,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29996,0,6221
1622570544083,30253,HTTP Request,200,OK,oracleADW 1-55,text,true,,15059,228,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29957,0,6167
1622570544065,30540,HTTP Request,200,OK,oracleADW 1-229,text,true,,15059,228,143,143,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30260,0,6411
1622570544085,30537,HTTP Request,200,OK,oracleADW 1-304,text,true,,15059,228,142,142,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30245,0,6075
1622570544067,30645,HTTP Request,200,OK,oracleADW 1-42,text,true,,15059,228,141,141,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30362,0,6282
1622570544065,30649,HTTP Request,200,OK,oracleADW 1-136,text,true,,15059,228,140,140,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30369,0,6296
1622570544084,30637,HTTP Request,200,OK,oracleADW 1-303,text,true,,15059,228,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30353,0,6321
1622570544065,30656,HTTP Request,200,OK,oracleADW 1-67,text,true,,15059,228,138,138,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30366,0,6361
1622570544065,30667,HTTP Request,200,OK,oracleADW 1-53,text,true,,15059,228,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30374,0,6297
1622570544078,30734,HTTP Request,200,OK,oracleADW 1-284,text,true,,15059,228,136,136,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30457,0,6344
1622570544084,30730,HTTP Request,200,OK,oracleADW 1-258,text,true,,15059,228,135,135,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30449,0,6292
1622570544082,30735,HTTP Request,200,OK,oracleADW 1-194,text,true,,15059,228,134,134,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30456,0,6409
1622570544064,30874,HTTP Request,200,OK,oracleADW 1-306,text,true,,15059,228,133,133,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30590,0,6453
1622570544063,30877,HTTP Request,200,OK,oracleADW 1-129,text,true,,15059,228,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30584,0,6424
1622570544063,30877,HTTP Request,200,OK,oracleADW 1-133,text,true,,15059,228,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30592,0,6512
1622570544082,31062,HTTP Request,200,OK,oracleADW 1-254,text,true,,15059,228,130,130,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30782,0,6460
1622570544081,31063,HTTP Request,200,OK,oracleADW 1-29,text,true,,15059,228,129,129,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30780,0,6502
1622570544038,31106,HTTP Request,200,OK,oracleADW 1-148,text,true,,15059,228,128,128,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30827,0,6542
1622570544183,30967,HTTP Request,200,OK,oracleADW 1-319,text,true,,15059,228,127,127,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30674,0,6378
1622570544050,31167,HTTP Request,200,OK,oracleADW 1-57,text,true,,15059,228,126,126,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30894,0,6547
1622570544067,31264,HTTP Request,200,OK,oracleADW 1-81,text,true,,15059,228,125,125,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30983,0,6608
1622570544067,31269,HTTP Request,200,OK,oracleADW 1-179,text,true,,15059,228,124,124,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30988,0,6550
1622570544066,31297,HTTP Request,200,OK,oracleADW 1-116,text,true,,15059,228,123,123,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31003,0,6689
1622570544081,31342,HTTP Request,200,OK,oracleADW 1-64,text,true,,15059,228,122,122,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31067,0,6556
1622570544063,31369,HTTP Request,200,OK,oracleADW 1-105,text,true,,15059,228,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31088,0,6569
1622570544080,31354,HTTP Request,200,OK,oracleADW 1-75,text,true,,15059,228,120,120,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31074,0,6677
1622570544071,31374,HTTP Request,200,OK,oracleADW 1-279,text,true,,15059,228,119,119,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31091,0,6624
