timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570345218,33748,HTTP Request,200,OK,oracleADW 1-455,text,true,,15059,228,102,102,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33470,0,4669
1622570345254,33722,HTTP Request,200,OK,oracleADW 1-153,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33437,0,4625
1622570345272,33704,HTTP Request,200,OK,oracleADW 1-1,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33425,0,4584
1622570345208,33769,HTTP Request,200,OK,oracleADW 1-411,text,true,,15059,228,99,99,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33489,0,5885
1622570345269,33715,HTTP Request,200,OK,oracleADW 1-11,text,true,,15059,228,98,98,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33425,0,4629
1622570345269,33816,HTTP Request,200,OK,oracleADW 1-18,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33535,0,4613
1622570345226,33865,HTTP Request,200,OK,oracleADW 1-462,text,true,,15059,228,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33583,0,4641
1622570345245,33874,HTTP Request,200,OK,oracleADW 1-464,text,true,,15059,228,95,95,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33568,0,4667
1622570345308,33869,HTTP Request,200,OK,oracleADW 1-416,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33593,0,6448
1622570345206,33973,HTTP Request,200,OK,oracleADW 1-448,text,true,,15059,228,93,93,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33693,0,4695
1622570345311,33893,HTTP Request,200,OK,oracleADW 1-308,text,true,,15059,228,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33596,0,5357
1622570345259,33948,HTTP Request,200,OK,oracleADW 1-430,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33650,0,4651
1622570345316,33975,HTTP Request,200,OK,oracleADW 1-184,text,true,,15059,228,90,90,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33691,0,4571
1622570345271,34034,HTTP Request,200,OK,oracleADW 1-196,text,true,,15059,228,89,89,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33750,0,4602
1622570345265,34130,HTTP Request,200,OK,oracleADW 1-210,text,true,,15059,228,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33847,0,4598
1622570345312,34083,HTTP Request,200,OK,oracleADW 1-318,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33804,0,4543
1622570345258,34142,HTTP Request,200,OK,oracleADW 1-100,text,true,,15059,228,86,86,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33857,0,4629
1622570345260,34142,HTTP Request,200,OK,oracleADW 1-211,text,true,,15059,228,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33859,0,5711
1622570345250,34157,HTTP Request,200,OK,oracleADW 1-491,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33872,0,6159
1622570345316,34111,HTTP Request,200,OK,oracleADW 1-187,text,true,,15059,228,83,83,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33805,0,4595
1622570345210,34269,HTTP Request,200,OK,oracleADW 1-450,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33993,0,4643
1622570345310,34169,HTTP Request,200,OK,oracleADW 1-304,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33898,0,5542
1622570345217,34266,HTTP Request,200,OK,oracleADW 1-456,text,true,,15059,228,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33989,0,5486
1622570345273,34214,HTTP Request,200,OK,oracleADW 1-214,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33942,0,5750
1622570345258,34228,HTTP Request,200,OK,oracleADW 1-369,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33954,0,5792
1622570345315,34183,HTTP Request,200,OK,oracleADW 1-242,text,true,,15059,228,77,77,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33904,0,4565
1622570345306,34193,HTTP Request,200,OK,oracleADW 1-116,text,true,,15059,228,77,77,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33911,0,6644
1622570345272,34250,HTTP Request,200,OK,oracleADW 1-193,text,true,,15059,228,75,75,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33949,0,5253
1622570345271,34319,HTTP Request,200,OK,oracleADW 1-374,text,true,,15059,228,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34041,0,4594
1622570345320,34277,HTTP Request,200,OK,oracleADW 1-181,text,true,,15059,228,73,73,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,33996,0,4577
1622570345261,34341,HTTP Request,200,OK,oracleADW 1-54,text,true,,15059,228,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34056,0,5613
1622570345197,34405,HTTP Request,200,OK,oracleADW 1-396,text,true,,15059,228,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34124,0,5353
1622570345261,34346,HTTP Request,200,OK,oracleADW 1-55,text,true,,15059,228,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34066,0,5157
1622570345264,34346,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34060,0,4619
1622570345197,34412,HTTP Request,200,OK,oracleADW 1-395,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34131,0,4693
1622570345312,34301,HTTP Request,200,OK,oracleADW 1-197,text,true,,15059,228,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34008,0,5519
1622570345260,34359,HTTP Request,200,OK,oracleADW 1-6,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34078,0,4608
1622570345317,34303,HTTP Request,200,OK,oracleADW 1-295,text,true,,15059,228,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34015,0,4593
1622570345209,34412,HTTP Request,200,OK,oracleADW 1-407,text,true,,15059,228,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34121,0,4662
1622570345252,34371,HTTP Request,200,OK,oracleADW 1-434,text,true,,15059,228,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34088,0,4635
1622570345197,34430,HTTP Request,200,OK,oracleADW 1-392,text,true,,15059,228,62,62,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34138,0,4710
1622570345254,34446,HTTP Request,200,OK,oracleADW 1-185,text,true,,15059,228,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34170,0,5882
1622570345264,34437,HTTP Request,200,OK,oracleADW 1-162,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34159,0,4603
1622570345312,34394,HTTP Request,200,OK,oracleADW 1-183,text,true,,15059,228,59,59,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34119,0,4563
1622570345270,34441,HTTP Request,200,OK,oracleADW 1-275,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34155,0,4607
1622570345310,34403,HTTP Request,200,OK,oracleADW 1-121,text,true,,15059,228,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34128,0,5775
1622570345265,34454,HTTP Request,200,OK,oracleADW 1-423,text,true,,15059,228,56,56,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34168,0,4643
1622570345317,34406,HTTP Request,200,OK,oracleADW 1-267,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34118,0,4589
1622570345263,34461,HTTP Request,200,OK,oracleADW 1-136,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34177,0,5786
1622570345250,34475,HTTP Request,200,OK,oracleADW 1-492,text,true,,15059,228,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34193,0,5993
1622570345271,34460,HTTP Request,200,OK,oracleADW 1-198,text,true,,15059,228,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34171,0,4623
1622570345232,34503,HTTP Request,200,OK,oracleADW 1-468,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34199,0,4678
1622570345312,34433,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,50,50,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34135,0,5509
1622570345307,34500,HTTP Request,200,OK,oracleADW 1-380,text,true,,15059,228,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34215,0,6283
1622570345323,34496,HTTP Request,200,OK,oracleADW 1-243,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34210,0,6699
1622570345303,34542,HTTP Request,200,OK,oracleADW 1-87,text,true,,15059,228,47,47,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34264,0,7096
1622570345272,34580,HTTP Request,200,OK,oracleADW 1-37,text,true,,15059,228,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34293,0,4631
1622570345307,34548,HTTP Request,200,OK,oracleADW 1-146,text,true,,15059,228,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34264,0,6532
1622570345316,34539,HTTP Request,200,OK,oracleADW 1-294,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34252,0,4568
1622570345196,34661,HTTP Request,200,OK,oracleADW 1-390,text,true,,15059,228,43,43,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34381,0,4667
1622570345201,34660,HTTP Request,200,OK,oracleADW 1-401,text,true,,15059,228,42,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34371,0,4697
1622570345271,34685,HTTP Request,200,OK,oracleADW 1-2,text,true,,15059,228,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34403,0,4800
1622570345267,34767,HTTP Request,200,OK,oracleADW 1-48,text,true,,15059,228,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34480,0,5293
1622570345266,34784,HTTP Request,200,OK,oracleADW 1-203,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34505,0,4602
1622570345257,34792,HTTP Request,200,OK,oracleADW 1-280,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34515,0,4597
1622570345217,34836,HTTP Request,200,OK,oracleADW 1-451,text,true,,15059,228,37,37,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34557,0,4645
1622570345203,34850,HTTP Request,200,OK,oracleADW 1-402,text,true,,15059,228,37,37,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34564,0,4667
1622570345321,34733,HTTP Request,200,OK,oracleADW 1-261,text,true,,15059,228,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34457,0,6081
1622570345266,34790,HTTP Request,200,OK,oracleADW 1-66,text,true,,15059,228,34,34,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34512,0,4591
1622570345320,34738,HTTP Request,200,OK,oracleADW 1-255,text,true,,15059,228,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34464,0,5840
1622570345318,34747,HTTP Request,200,OK,oracleADW 1-12,text,true,,15059,228,32,32,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34470,0,4546
1622570345310,34761,HTTP Request,200,OK,oracleADW 1-224,text,true,,15059,228,31,31,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34472,0,5881
1622570345235,34838,HTTP Request,200,OK,oracleADW 1-466,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34554,0,6618
1622570345200,34956,HTTP Request,200,OK,oracleADW 1-404,text,true,,15059,228,29,29,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34680,0,4690
1622570345255,34907,HTTP Request,200,OK,oracleADW 1-189,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34624,0,6796
1622570345258,34904,HTTP Request,200,OK,oracleADW 1-271,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34625,0,4596
1622570345257,34907,HTTP Request,200,OK,oracleADW 1-286,text,true,,15059,228,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34629,0,4628
1622570345322,34845,HTTP Request,200,OK,oracleADW 1-252,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34562,0,6472
1622570345271,34902,HTTP Request,200,OK,oracleADW 1-171,text,true,,15059,228,24,24,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34620,0,5746
1622570345273,34902,HTTP Request,200,OK,oracleADW 1-319,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34615,0,6934
1622570345307,34874,HTTP Request,200,OK,oracleADW 1-128,text,true,,15059,228,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34586,0,6604
1622570345312,34964,HTTP Request,200,OK,oracleADW 1-314,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34673,0,5232
1622570345218,35059,HTTP Request,200,OK,oracleADW 1-458,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34776,0,4657
1622570345305,34973,HTTP Request,200,OK,oracleADW 1-118,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34692,0,6840
1622570345271,35014,HTTP Request,200,OK,oracleADW 1-161,text,true,,15059,228,18,18,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34729,0,5719
1622570345306,34987,HTTP Request,200,OK,oracleADW 1-93,text,true,,15059,228,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34710,0,6747
1622570345262,35031,HTTP Request,200,OK,oracleADW 1-41,text,true,,15059,228,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34755,0,6589
1622570345305,34988,HTTP Request,200,OK,oracleADW 1-253,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34708,0,6667
1622570345303,34993,HTTP Request,200,OK,oracleADW 1-268,text,true,,15059,228,14,14,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34708,0,6993
1622570345322,34978,HTTP Request,200,OK,oracleADW 1-417,text,true,,15059,228,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34697,0,6426
1622570345274,35031,HTTP Request,200,OK,oracleADW 1-71,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34748,0,6726
1622570345301,35006,HTTP Request,200,OK,oracleADW 1-254,text,true,,15059,228,11,11,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34723,0,7123
1622570345308,35001,HTTP Request,200,OK,oracleADW 1-234,text,true,,15059,228,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34716,0,6317
1622570345323,34988,HTTP Request,200,OK,oracleADW 1-257,text,true,,15059,228,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34706,0,6640
1622570345269,35043,HTTP Request,200,OK,oracleADW 1-209,text,true,,15059,228,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34740,0,4644
1622570345219,35093,HTTP Request,200,OK,oracleADW 1-457,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34808,0,4650
1622570345316,35005,HTTP Request,200,OK,oracleADW 1-292,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34715,0,4580
1622570345306,35059,HTTP Request,200,OK,oracleADW 1-117,text,true,,15059,228,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34781,0,6778
1622570345236,35135,HTTP Request,200,OK,oracleADW 1-473,text,true,,15059,228,4,4,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34848,0,7044
1622570345262,35120,HTTP Request,200,OK,oracleADW 1-97,text,true,,15059,228,3,3,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34833,0,6830
1622570345305,35152,HTTP Request,200,OK,oracleADW 1-85,text,true,,15059,228,2,2,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34875,0,6871
1622570345273,35231,HTTP Request,200,OK,oracleADW 1-273,text,true,,15059,228,1,1,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,34955,0,7045
