timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622487063485,27498,HTTP Request,200,OK,oracleADW 1-175,text,true,,15059,228,107,107,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27219,0,4921
1622487063534,27558,HTTP Request,200,OK,oracleADW 1-352,text,true,,15059,228,106,106,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27282,0,4873
1622487063475,27624,HTTP Request,200,OK,oracleADW 1-233,text,true,,15059,228,105,105,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27343,0,4930
1622487063469,27723,HTTP Request,200,OK,oracleADW 1-111,text,true,,15059,228,104,104,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27449,0,4930
1622487063467,27742,HTTP Request,200,OK,oracleADW 1-306,text,true,,15059,228,103,103,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27459,0,4985
1622487063499,27723,HTTP Request,200,OK,oracleADW 1-170,text,true,,15059,228,102,102,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27436,0,4948
1622487063480,27743,HTTP Request,200,OK,oracleADW 1-147,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27453,0,4972
1622487063488,27734,HTTP Request,200,OK,oracleADW 1-3,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27448,0,5558
1622487063572,27651,HTTP Request,200,OK,oracleADW 1-366,text,true,,15059,228,101,101,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27352,0,4879
1622487063486,27917,HTTP Request,200,OK,oracleADW 1-115,text,true,,15059,228,98,98,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27639,0,4955
1622487063471,27946,HTTP Request,200,OK,oracleADW 1-302,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27668,0,4963
1622487063495,27922,HTTP Request,200,OK,oracleADW 1-159,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27642,0,4934
1622487063599,27829,HTTP Request,200,OK,oracleADW 1-392,text,true,,15059,228,95,95,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27544,0,4848
1622487063468,27973,HTTP Request,200,OK,oracleADW 1-215,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27687,0,4952
1622487063522,28000,HTTP Request,200,OK,oracleADW 1-334,text,true,,15059,228,93,93,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27724,0,4907
1622487063585,28040,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27751,0,4851
1622487063477,28203,HTTP Request,200,OK,oracleADW 1-32,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27921,0,4950
1622487063478,28210,HTTP Request,200,OK,oracleADW 1-225,text,true,,15059,228,90,90,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27930,0,4943
1622487063574,28138,HTTP Request,200,OK,oracleADW 1-383,text,true,,15059,228,89,89,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27860,0,4858
1622487063522,28265,HTTP Request,200,OK,oracleADW 1-339,text,true,,15059,228,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,27980,0,5069
1622487063477,28358,HTTP Request,200,OK,oracleADW 1-280,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28062,0,4975
1622487063472,28568,HTTP Request,200,OK,oracleADW 1-322,text,true,,15059,228,86,86,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28290,0,4970
1622487063484,28596,HTTP Request,200,OK,oracleADW 1-81,text,true,,15059,228,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28322,0,4938
1622487063461,28687,HTTP Request,200,OK,oracleADW 1-116,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28409,0,5564
1622487063483,28735,HTTP Request,200,OK,oracleADW 1-14,text,true,,15059,228,83,83,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28453,0,4942
1622487063483,28772,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28491,0,4938
1622487063596,28664,HTTP Request,200,OK,oracleADW 1-375,text,true,,15059,228,81,81,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28376,0,4845
1622487063574,28690,HTTP Request,200,OK,oracleADW 1-358,text,true,,15059,228,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28411,0,4832
1622487063493,28781,HTTP Request,200,OK,oracleADW 1-51,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28504,0,4957
1622487063467,28868,HTTP Request,200,OK,oracleADW 1-313,text,true,,15059,228,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28592,0,4969
1622487063449,28888,HTTP Request,200,OK,oracleADW 1-245,text,true,,15059,228,77,77,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28608,0,4987
1622487063480,28861,HTTP Request,200,OK,oracleADW 1-117,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28581,0,4951
1622487063529,28812,HTTP Request,200,OK,oracleADW 1-344,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28526,0,4900
1622487063488,28857,HTTP Request,200,OK,oracleADW 1-4,text,true,,15059,228,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28580,0,5340
1622487063460,28900,HTTP Request,200,OK,oracleADW 1-96,text,true,,15059,228,73,73,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28621,0,4939
1622487063478,28961,HTTP Request,200,OK,oracleADW 1-309,text,true,,15059,228,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28686,0,4922
1622487063484,28974,HTTP Request,200,OK,oracleADW 1-76,text,true,,15059,228,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28696,0,4946
1622487063492,28971,HTTP Request,200,OK,oracleADW 1-93,text,true,,15059,228,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28695,0,4911
1622487063478,29026,HTTP Request,200,OK,oracleADW 1-118,text,true,,15059,228,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28740,0,4953
1622487063570,28952,HTTP Request,200,OK,oracleADW 1-357,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28672,0,4854
1622487063492,29062,HTTP Request,200,OK,oracleADW 1-125,text,true,,15059,228,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28777,0,4959
1622487063478,29167,HTTP Request,200,OK,oracleADW 1-311,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28889,0,4959
1622487063465,29213,HTTP Request,200,OK,oracleADW 1-252,text,true,,15059,228,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28922,0,5368
1622487063471,29213,HTTP Request,200,OK,oracleADW 1-183,text,true,,15059,228,64,64,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28928,0,4959
1622487063481,29253,HTTP Request,200,OK,oracleADW 1-29,text,true,,15059,228,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28971,0,4963
1622487063485,29253,HTTP Request,200,OK,oracleADW 1-160,text,true,,15059,228,62,62,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,28959,0,4958
1622487063570,29306,HTTP Request,200,OK,oracleADW 1-364,text,true,,15059,228,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29011,0,4878
1622487063573,29307,HTTP Request,200,OK,oracleADW 1-365,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29025,0,4830
1622487063539,29445,HTTP Request,200,OK,oracleADW 1-346,text,true,,15059,228,59,59,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29162,0,4902
1622487063493,29536,HTTP Request,200,OK,oracleADW 1-88,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29240,0,4931
1622487063474,29580,HTTP Request,200,OK,oracleADW 1-284,text,true,,15059,228,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29298,0,4968
1622487063481,29575,HTTP Request,200,OK,oracleADW 1-124,text,true,,15059,228,56,56,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29293,0,4940
1622487063498,29590,HTTP Request,200,OK,oracleADW 1-80,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29310,0,4921
1622487063478,29638,HTTP Request,200,OK,oracleADW 1-236,text,true,,15059,228,54,54,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29359,0,4948
1622487063474,29719,HTTP Request,200,OK,oracleADW 1-283,text,true,,15059,228,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29438,0,5673
1622487063486,29709,HTTP Request,200,OK,oracleADW 1-84,text,true,,15059,228,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29413,0,4966
1622487063466,29896,HTTP Request,200,OK,oracleADW 1-79,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29612,0,4958
1622487063578,29795,HTTP Request,200,OK,oracleADW 1-372,text,true,,15059,228,50,50,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29510,0,4869
1622487063488,29915,HTTP Request,200,OK,oracleADW 1-11,text,true,,15059,228,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29626,0,5632
1622487063472,29942,HTTP Request,200,OK,oracleADW 1-36,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29649,0,4964
1622487063504,30016,HTTP Request,200,OK,oracleADW 1-94,text,true,,15059,228,47,47,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29731,0,4937
1622487063492,30030,HTTP Request,200,OK,oracleADW 1-100,text,true,,15059,228,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29745,0,4939
1622487063593,29982,HTTP Request,200,OK,oracleADW 1-371,text,true,,15059,228,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29695,0,4854
1622487063450,30216,HTTP Request,200,OK,oracleADW 1-250,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29933,0,5527
1622487063470,30253,HTTP Request,200,OK,oracleADW 1-299,text,true,,15059,228,43,43,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29967,0,4954
1622487063478,30263,HTTP Request,200,OK,oracleADW 1-229,text,true,,15059,228,42,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,29988,0,4944
1622487063462,30319,HTTP Request,200,OK,oracleADW 1-247,text,true,,15059,228,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30047,0,5942
1622487063410,30374,HTTP Request,200,OK,oracleADW 1-56,text,true,,15059,228,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30096,0,5682
1622487063450,30373,HTTP Request,200,OK,oracleADW 1-237,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30095,0,5539
1622487063471,30405,HTTP Request,200,OK,oracleADW 1-104,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30124,0,5934
1622487063497,30421,HTTP Request,200,OK,oracleADW 1-61,text,true,,15059,228,37,37,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30141,0,5260
1622487063450,30479,HTTP Request,200,OK,oracleADW 1-253,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30200,0,5717
1622487063458,30493,HTTP Request,200,OK,oracleADW 1-83,text,true,,15059,228,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30206,0,5800
1622487063491,30550,HTTP Request,200,OK,oracleADW 1-89,text,true,,15059,228,34,34,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30273,0,5969
1622487063472,30636,HTTP Request,200,OK,oracleADW 1-214,text,true,,15059,228,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30355,0,4964
1622487063488,30626,HTTP Request,200,OK,oracleADW 1-173,text,true,,15059,228,32,32,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30349,0,6047
1622487063468,30646,HTTP Request,200,OK,oracleADW 1-212,text,true,,15059,228,31,31,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30367,0,4975
1622487063522,30604,HTTP Request,200,OK,oracleADW 1-336,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30324,0,5608
1622487063496,30630,HTTP Request,200,OK,oracleADW 1-163,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30348,0,4922
1622487063464,30673,HTTP Request,200,OK,oracleADW 1-191,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30389,0,5882
1622487063451,30725,HTTP Request,200,OK,oracleADW 1-234,text,true,,15059,228,27,27,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30447,0,5840
1622487063592,30631,HTTP Request,200,OK,oracleADW 1-388,text,true,,15059,228,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30345,0,4852
1622487063466,30858,HTTP Request,200,OK,oracleADW 1-200,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30581,0,5731
1622487063466,30886,HTTP Request,200,OK,oracleADW 1-256,text,true,,15059,228,24,24,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30595,0,6002
1622487063489,30924,HTTP Request,200,OK,oracleADW 1-132,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30635,0,5787
1622487063477,30952,HTTP Request,200,OK,oracleADW 1-219,text,true,,15059,228,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30671,0,4944
1622487063478,30970,HTTP Request,200,OK,oracleADW 1-282,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30685,0,5891
1622487063459,30992,HTTP Request,200,OK,oracleADW 1-48,text,true,,15059,228,20,20,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30714,0,5283
1622487063490,30971,HTTP Request,200,OK,oracleADW 1-166,text,true,,15059,228,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30695,0,5887
1622487063478,31020,HTTP Request,200,OK,oracleADW 1-25,text,true,,15059,228,18,18,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30740,0,6099
1622487063488,31066,HTTP Request,200,OK,oracleADW 1-64,text,true,,15059,228,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30783,0,6022
1622487063469,31096,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30809,0,6066
1622487063451,31145,HTTP Request,200,OK,oracleADW 1-258,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30870,0,6030
1622487063490,31154,HTTP Request,200,OK,oracleADW 1-129,text,true,,15059,228,14,14,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30879,0,5879
1622487063461,31187,HTTP Request,200,OK,oracleADW 1-290,text,true,,15059,228,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30904,0,6000
1622487063608,31055,HTTP Request,200,OK,oracleADW 1-395,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30777,0,5992
1622487063470,31248,HTTP Request,200,OK,oracleADW 1-318,text,true,,15059,228,11,11,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30961,0,4973
1622487063476,31287,HTTP Request,200,OK,oracleADW 1-296,text,true,,15059,228,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31010,0,6152
1622487063489,31275,HTTP Request,200,OK,oracleADW 1-153,text,true,,15059,228,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,30995,0,5710
1622487063452,31348,HTTP Request,200,OK,oracleADW 1-257,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31072,0,6156
1622487063479,31404,HTTP Request,200,OK,oracleADW 1-278,text,true,,15059,228,7,7,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31127,0,6089
1622487063488,31414,HTTP Request,200,OK,oracleADW 1-77,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31134,0,5562
1622487063488,31417,HTTP Request,200,OK,oracleADW 1-13,text,true,,15059,228,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31144,0,5641
1622487063541,31429,HTTP Request,200,OK,oracleADW 1-354,text,true,,15059,228,4,4,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31149,0,4885
1622487063555,31416,HTTP Request,200,OK,oracleADW 1-363,text,true,,15059,228,3,3,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31130,0,4892
1622487063469,31542,HTTP Request,200,OK,oracleADW 1-321,text,true,,15059,228,2,2,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31260,0,6237
1622487063487,31743,HTTP Request,200,OK,oracleADW 1-95,text,true,,15059,228,1,1,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,31457,0,6062
