timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622486087913,83099,HTTP Request,200,OK,oracleADW 1-203,text,true,,15059,228,246,246,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,82820,0,4022
1622486087963,83368,HTTP Request,200,OK,oracleADW 1-226,text,true,,15059,228,245,245,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,83092,0,3970
1622486087925,83653,HTTP Request,200,OK,oracleADW 1-223,text,true,,15059,228,244,244,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,83377,0,4036
1622486087919,83724,HTTP Request,200,OK,oracleADW 1-104,text,true,,15059,228,243,243,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,83443,0,4017
1622486087856,84088,HTTP Request,200,OK,oracleADW 1-263,text,true,,15059,228,242,242,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,83809,0,4070
1622486087918,84135,HTTP Request,200,OK,oracleADW 1-156,text,true,,15059,228,241,241,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,83847,0,4037
1622486087976,84280,HTTP Request,200,OK,oracleADW 1-373,text,true,,15059,228,240,240,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,84000,0,3961
1622486087861,84442,HTTP Request,200,OK,oracleADW 1-275,text,true,,15059,228,239,239,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,84168,0,4085
1622486087872,84912,HTTP Request,200,OK,oracleADW 1-274,text,true,,15059,228,238,238,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,84630,0,4089
1622486087931,85115,HTTP Request,200,OK,oracleADW 1-71,text,true,,15059,228,237,237,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,84824,0,4025
1622486087963,85617,HTTP Request,200,OK,oracleADW 1-139,text,true,,15059,228,236,236,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,85338,0,3971
1622486087931,85674,HTTP Request,200,OK,oracleADW 1-29,text,true,,15059,228,235,235,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,85389,0,4019
1622486087924,85782,HTTP Request,200,OK,oracleADW 1-173,text,true,,15059,228,234,234,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,85493,0,4042
1622486087922,86136,HTTP Request,200,OK,oracleADW 1-79,text,true,,15059,228,233,233,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,85850,0,4023
1622486087962,86363,HTTP Request,200,OK,oracleADW 1-230,text,true,,15059,228,232,232,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,86082,0,3973
1622486087913,86613,HTTP Request,200,OK,oracleADW 1-83,text,true,,15059,228,231,231,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,86334,0,4047
1622486087870,86831,HTTP Request,200,OK,oracleADW 1-271,text,true,,15059,228,230,230,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,86543,0,4085
1622486087925,86964,HTTP Request,200,OK,oracleADW 1-78,text,true,,15059,228,229,229,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,86687,0,8186
1622486087916,87214,HTTP Request,200,OK,oracleADW 1-200,text,true,,15059,228,228,228,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,86927,0,5495
1622486087871,87349,HTTP Request,200,OK,oracleADW 1-268,text,true,,15059,228,227,227,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,87063,0,4061
1622486088006,87337,HTTP Request,200,OK,oracleADW 1-395,text,true,,15059,228,226,226,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,87060,0,3910
1622486087854,87947,HTTP Request,200,OK,oracleADW 1-251,text,true,,15059,228,225,225,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,87667,0,4075
1622486087927,88021,HTTP Request,200,OK,oracleADW 1-16,text,true,,15059,228,224,224,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,87746,0,4021
1622486087927,88035,HTTP Request,200,OK,oracleADW 1-193,text,true,,15059,228,223,223,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,87753,0,4973
1622486087933,88188,HTTP Request,200,OK,oracleADW 1-183,text,true,,15059,228,222,222,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,87906,0,6374
1622486087869,89003,HTTP Request,200,OK,oracleADW 1-269,text,true,,15059,228,221,221,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,88707,0,4090
1622486087925,89070,HTTP Request,200,OK,oracleADW 1-57,text,true,,15059,228,220,220,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,88793,0,4006
1622486087913,89188,HTTP Request,200,OK,oracleADW 1-62,text,true,,15059,228,219,219,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,88909,0,4036
1622486087912,89386,HTTP Request,200,OK,oracleADW 1-224,text,true,,15059,228,218,218,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,89108,0,4035
1622486087931,89772,HTTP Request,200,OK,oracleADW 1-32,text,true,,15059,228,217,217,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,89493,0,3996
1622486087975,89888,HTTP Request,200,OK,oracleADW 1-375,text,true,,15059,228,216,216,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,89609,0,3970
1622486087930,90088,HTTP Request,200,OK,oracleADW 1-222,text,true,,15059,228,215,215,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,89812,0,4000
1622486087865,90430,HTTP Request,200,OK,oracleADW 1-261,text,true,,15059,228,214,214,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,90143,0,4096
1622486087964,90427,HTTP Request,200,OK,oracleADW 1-70,text,true,,15059,228,213,213,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,90148,0,3966
1622486087914,90932,HTTP Request,200,OK,oracleADW 1-309,text,true,,15059,228,212,212,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,90646,0,6006
1622486087985,91366,HTTP Request,200,OK,oracleADW 1-383,text,true,,15059,228,211,211,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91082,0,3960
1622486087931,91502,HTTP Request,200,OK,oracleADW 1-146,text,true,,15059,228,210,210,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91225,0,4004
1622486087926,91590,HTTP Request,200,OK,oracleADW 1-126,text,true,,15059,228,209,209,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91310,0,4005
1622486087962,91597,HTTP Request,200,OK,oracleADW 1-147,text,true,,15059,228,208,208,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91321,0,3970
1622486087963,91655,HTTP Request,200,OK,oracleADW 1-246,text,true,,15059,228,207,207,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91376,0,3998
1622486088004,91919,HTTP Request,200,OK,oracleADW 1-392,text,true,,15059,228,206,206,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91638,0,3927
1622486087988,92173,HTTP Request,200,OK,oracleADW 1-388,text,true,,15059,228,205,205,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,91894,0,6544
1622486087854,92432,HTTP Request,200,OK,oracleADW 1-252,text,true,,15059,228,204,204,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,92154,0,4075
1622486087921,92575,HTTP Request,200,OK,oracleADW 1-114,text,true,,15059,228,203,203,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,92295,0,4024
1622486087875,92681,HTTP Request,200,OK,oracleADW 1-280,text,true,,15059,228,202,202,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,92404,0,6402
1622486087929,92833,HTTP Request,200,OK,oracleADW 1-56,text,true,,15059,228,201,201,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,92547,0,5207
1622486087914,93011,HTTP Request,200,OK,oracleADW 1-12,text,true,,15059,228,200,200,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,92729,0,4046
1622486087925,93406,HTTP Request,200,OK,oracleADW 1-143,text,true,,15059,228,199,199,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93123,0,4003
1622486087923,93415,HTTP Request,200,OK,oracleADW 1-21,text,true,,15059,228,198,198,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93131,0,5097
1622486087919,93494,HTTP Request,200,OK,oracleADW 1-318,text,true,,15059,228,197,197,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93222,0,4017
1622486087885,93721,HTTP Request,200,OK,oracleADW 1-33,text,true,,15059,228,196,196,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93443,0,5703
1622486087977,93810,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,195,195,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93526,0,3951
1622486087857,94152,HTTP Request,200,OK,oracleADW 1-25,text,true,,15059,228,194,194,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93872,0,4102
1622486087930,94126,HTTP Request,200,OK,oracleADW 1-210,text,true,,15059,228,193,193,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,93841,0,4365
1622486087919,94364,HTTP Request,200,OK,oracleADW 1-166,text,true,,15059,228,192,192,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94066,0,4042
1622486087931,94437,HTTP Request,200,OK,oracleADW 1-43,text,true,,15059,228,191,191,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94154,0,3989
1622486087962,94440,HTTP Request,200,OK,oracleADW 1-191,text,true,,15059,228,190,190,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94163,0,3969
1622486087894,94642,HTTP Request,200,OK,oracleADW 1-307,text,true,,15059,228,189,189,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94365,0,6943
1622486087916,94734,HTTP Request,200,OK,oracleADW 1-207,text,true,,15059,228,188,188,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94450,0,4016
1622486087894,94981,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,187,187,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94704,0,7016
1622486087960,94957,HTTP Request,200,OK,oracleADW 1-366,text,true,,15059,228,186,186,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94673,0,3957
1622486087922,95211,HTTP Request,200,OK,oracleADW 1-69,text,true,,15059,228,185,185,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,94933,0,5698
1622486087935,95311,HTTP Request,200,OK,oracleADW 1-107,text,true,,15059,228,184,184,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95038,0,6938
1622486087926,95574,HTTP Request,200,OK,oracleADW 1-142,text,true,,15059,228,183,183,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95299,0,4034
1622486087867,95722,HTTP Request,200,OK,oracleADW 1-204,text,true,,15059,228,182,182,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95432,0,4071
1622486087931,95664,HTTP Request,200,OK,oracleADW 1-112,text,true,,15059,228,181,181,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95379,0,4013
1622486087962,95794,HTTP Request,200,OK,oracleADW 1-243,text,true,,15059,228,180,180,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95516,0,3968
1622486087920,95985,HTTP Request,200,OK,oracleADW 1-80,text,true,,15059,228,179,179,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95705,0,3996
1622486087877,96173,HTTP Request,200,OK,oracleADW 1-278,text,true,,15059,228,178,178,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95890,0,4151
1622486087912,96176,HTTP Request,200,OK,oracleADW 1-86,text,true,,15059,228,177,177,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,95894,0,5744
1622486087934,96374,HTTP Request,200,OK,oracleADW 1-38,text,true,,15059,228,176,176,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,96101,0,6293
1622486087913,96837,HTTP Request,200,OK,oracleADW 1-81,text,true,,15059,228,175,175,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,96554,0,4032
1622486087880,97023,HTTP Request,200,OK,oracleADW 1-277,text,true,,15059,228,174,174,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,96745,0,6616
1622486087902,97369,HTTP Request,200,OK,oracleADW 1-125,text,true,,15059,228,173,173,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,97082,0,6786
1622486087984,97391,HTTP Request,200,OK,oracleADW 1-379,text,true,,15059,228,172,172,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,97112,0,4790
1622486087932,97595,HTTP Request,200,OK,oracleADW 1-31,text,true,,15059,228,171,171,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,97318,0,4018
1622486087933,97742,HTTP Request,200,OK,oracleADW 1-51,text,true,,15059,228,170,170,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,97464,0,4005
1622486087987,97892,HTTP Request,200,OK,oracleADW 1-384,text,true,,15059,228,169,169,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,97616,0,4995
1622486087917,98285,HTTP Request,200,OK,oracleADW 1-109,text,true,,15059,228,168,168,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98002,0,6214
1622486087999,98345,HTTP Request,200,OK,oracleADW 1-389,text,true,,15059,228,167,167,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98067,0,3916
1622486087921,98458,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,166,166,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98182,0,6350
1622486088005,98591,HTTP Request,200,OK,oracleADW 1-396,text,true,,15059,228,165,165,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98313,0,3956
1622486087928,98798,HTTP Request,200,OK,oracleADW 1-61,text,true,,15059,228,164,164,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98515,0,4661
1622486087878,98948,HTTP Request,200,OK,oracleADW 1-284,text,true,,15059,228,163,163,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98669,0,4832
1622486087925,99084,HTTP Request,200,OK,oracleADW 1-121,text,true,,15059,228,162,162,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,98802,0,4005
1622486087912,99719,HTTP Request,200,OK,oracleADW 1-113,text,true,,15059,228,161,161,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,99433,0,5326
1622486087927,99823,HTTP Request,200,OK,oracleADW 1-41,text,true,,15059,228,160,160,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,99546,0,4033
1622486087930,99910,HTTP Request,200,OK,oracleADW 1-151,text,true,,15059,228,159,159,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,99630,0,4610
1622486087913,100116,HTTP Request,200,OK,oracleADW 1-20,text,true,,15059,228,158,158,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,99836,0,4855
1622486087872,100215,HTTP Request,200,OK,oracleADW 1-165,text,true,,15059,228,157,157,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,99930,0,4512
1622486087950,100182,HTTP Request,200,OK,oracleADW 1-355,text,true,,15059,228,156,156,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,99905,0,5246
1622486087883,100370,HTTP Request,200,OK,oracleADW 1-208,text,true,,15059,228,155,155,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100094,0,4077
1622486087929,100373,HTTP Request,200,OK,oracleADW 1-180,text,true,,15059,228,154,154,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100086,0,5162
1622486087875,100477,HTTP Request,200,OK,oracleADW 1-122,text,true,,15059,228,153,153,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100189,0,6035
1622486087918,100726,HTTP Request,200,OK,oracleADW 1-26,text,true,,15059,228,152,152,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100453,0,4916
1622486087922,100955,HTTP Request,200,OK,oracleADW 1-306,text,true,,15059,228,151,151,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100675,0,4009
1622486087931,101031,HTTP Request,200,OK,oracleADW 1-133,text,true,,15059,228,150,150,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100753,0,4032
1622486087901,101269,HTTP Request,200,OK,oracleADW 1-235,text,true,,15059,228,149,149,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100994,0,5591
1622486087927,101257,HTTP Request,200,OK,oracleADW 1-75,text,true,,15059,228,148,148,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,100979,0,4637
1622486087930,101359,HTTP Request,200,OK,oracleADW 1-34,text,true,,15059,228,147,147,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,101078,0,4912
1622486087940,101477,HTTP Request,200,OK,oracleADW 1-345,text,true,,15059,228,146,146,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,101197,0,7477
1622486087902,101526,HTTP Request,200,OK,oracleADW 1-182,text,true,,15059,228,145,145,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,101241,0,6166
1622486087920,101879,HTTP Request,200,OK,oracleADW 1-144,text,true,,15059,228,144,144,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,101596,0,4046
1622486087897,102021,HTTP Request,200,OK,oracleADW 1-311,text,true,,15059,228,143,143,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,101735,0,7695
1622486087917,102117,HTTP Request,200,OK,oracleADW 1-317,text,true,,15059,228,142,142,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,101820,0,4039
1622486087933,102302,HTTP Request,200,OK,oracleADW 1-98,text,true,,15059,228,141,141,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102013,0,7957
1622486087933,102394,HTTP Request,200,OK,oracleADW 1-181,text,true,,15059,228,140,140,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102115,0,6171
1622486087874,102524,HTTP Request,200,OK,oracleADW 1-24,text,true,,15059,228,139,139,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102240,0,5368
1622486087912,102597,HTTP Request,200,OK,oracleADW 1-201,text,true,,15059,228,138,138,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102321,0,4017
1622486087917,102911,HTTP Request,200,OK,oracleADW 1-314,text,true,,15059,228,137,137,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102619,0,5575
1622486087933,103102,HTTP Request,200,OK,oracleADW 1-344,text,true,,15059,228,136,136,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102824,0,6084
1622486087952,103278,HTTP Request,200,OK,oracleADW 1-360,text,true,,15059,228,135,135,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,102994,0,4974
1622486087905,103456,HTTP Request,200,OK,oracleADW 1-327,text,true,,15059,228,134,134,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103173,0,5372
1622486087927,103606,HTTP Request,200,OK,oracleADW 1-229,text,true,,15059,228,133,133,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103332,0,4717
1622486087902,103639,HTTP Request,200,OK,oracleADW 1-1,text,true,,15059,228,132,132,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103362,0,6484
1622486087887,103676,HTTP Request,200,OK,oracleADW 1-300,text,true,,15059,228,131,131,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103393,0,6931
1622486087859,103842,HTTP Request,200,OK,oracleADW 1-256,text,true,,15059,228,130,130,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103537,0,4100
1622486087907,103882,HTTP Request,200,OK,oracleADW 1-131,text,true,,15059,228,129,129,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103585,0,5031
1622486087911,104073,HTTP Request,200,OK,oracleADW 1-214,text,true,,15059,228,128,128,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,103792,0,6515
1622486087902,104395,HTTP Request,200,OK,oracleADW 1-127,text,true,,15059,228,127,127,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104111,0,5955
1622486087950,104560,HTTP Request,200,OK,oracleADW 1-347,text,true,,15059,228,126,126,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104280,0,5477
1622486087859,104668,HTTP Request,200,OK,oracleADW 1-17,text,true,,15059,228,125,125,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104390,0,4068
1622486087909,104885,HTTP Request,200,OK,oracleADW 1-135,text,true,,15059,228,124,124,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104609,0,8177
1622486087912,105014,HTTP Request,200,OK,oracleADW 1-136,text,true,,15059,228,123,123,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104731,0,4173
1622486087881,105237,HTTP Request,200,OK,oracleADW 1-292,text,true,,15059,228,122,122,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104954,0,6688
1622486087925,105205,HTTP Request,200,OK,oracleADW 1-178,text,true,,15059,228,121,121,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,104912,0,4033
1622486087888,105316,HTTP Request,200,OK,oracleADW 1-129,text,true,,15059,228,120,120,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,105041,0,6754
1622486087973,105480,HTTP Request,200,OK,oracleADW 1-370,text,true,,15059,228,119,119,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,105194,0,5800
1622486087877,105709,HTTP Request,200,OK,oracleADW 1-283,text,true,,15059,228,118,118,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,105430,0,5647
1622486087871,105843,HTTP Request,200,OK,oracleADW 1-196,text,true,,15059,228,117,117,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,105565,0,5129
1622486087912,106034,HTTP Request,200,OK,oracleADW 1-5,text,true,,15059,228,116,116,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,105759,0,5214
1622486087933,106101,HTTP Request,200,OK,oracleADW 1-329,text,true,,15059,228,115,115,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,105821,0,6245
1622486087861,106495,HTTP Request,200,OK,oracleADW 1-264,text,true,,15059,228,114,114,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106201,0,4105
1622486087963,106411,HTTP Request,200,OK,oracleADW 1-148,text,true,,15059,228,113,113,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106135,0,3998
1622486087938,106445,HTTP Request,200,OK,oracleADW 1-337,text,true,,15059,228,112,112,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106168,0,6524
1622486087952,106514,HTTP Request,200,OK,oracleADW 1-359,text,true,,15059,228,111,111,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,106228,0,4992
