timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570981670,19524,HTTP Request,200,OK,oracleADW 1-276,text,true,,15059,228,98,98,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19243,0,8131
1622570981675,19520,HTTP Request,200,OK,oracleADW 1-75,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19246,0,9366
1622570981669,19535,HTTP Request,200,OK,oracleADW 1-324,text,true,,15059,228,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19259,0,9126
1622570981645,19563,HTTP Request,200,OK,oracleADW 1-348,text,true,,15059,228,95,95,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19281,0,9425
1622570981629,19598,HTTP Request,200,OK,oracleADW 1-432,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19319,0,7616
1622570981633,19594,HTTP Request,200,OK,oracleADW 1-426,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19307,0,9557
1622570981645,19590,HTTP Request,200,OK,oracleADW 1-355,text,true,,15059,228,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19307,0,9656
1622570981693,19550,HTTP Request,200,OK,oracleADW 1-133,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19267,0,9538
1622570981651,19592,HTTP Request,200,OK,oracleADW 1-318,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19306,0,9700
1622570981662,19583,HTTP Request,200,OK,oracleADW 1-383,text,true,,15059,228,89,89,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19307,0,9655
1622570981637,19618,HTTP Request,200,OK,oracleADW 1-422,text,true,,15059,228,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19340,0,7792
1622570981585,19877,HTTP Request,200,OK,oracleADW 1-250,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19593,0,9861
1622570981585,20000,HTTP Request,200,OK,oracleADW 1-9,text,true,,15059,228,86,86,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19713,0,10172
1622570981695,19897,HTTP Request,200,OK,oracleADW 1-142,text,true,,15059,228,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19617,0,10334
1622570981693,19905,HTTP Request,200,OK,oracleADW 1-127,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19621,0,10153
1622570981668,19940,HTTP Request,200,OK,oracleADW 1-255,text,true,,15059,228,83,83,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19662,0,9295
1622570981645,19976,HTTP Request,200,OK,oracleADW 1-443,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19695,0,8778
1622570981661,19965,HTTP Request,200,OK,oracleADW 1-270,text,true,,15059,228,81,81,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19683,0,9621
1622570981694,19936,HTTP Request,200,OK,oracleADW 1-46,text,true,,15059,228,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19648,0,10175
1622570981632,19999,HTTP Request,200,OK,oracleADW 1-447,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19723,0,9897
1622570981679,19958,HTTP Request,200,OK,oracleADW 1-204,text,true,,15059,228,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19681,0,8738
1622570981654,19983,HTTP Request,200,OK,oracleADW 1-301,text,true,,15059,228,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19705,0,9837
1622570981663,19979,HTTP Request,200,OK,oracleADW 1-399,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19701,0,10561
1622570981585,20058,HTTP Request,200,OK,oracleADW 1-200,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19781,0,9801
1622570981585,20059,HTTP Request,200,OK,oracleADW 1-54,text,true,,15059,228,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19777,0,10251
1622570981693,19954,HTTP Request,200,OK,oracleADW 1-288,text,true,,15059,228,73,73,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19675,0,10170
1622570981632,20018,HTTP Request,200,OK,oracleADW 1-424,text,true,,15059,228,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19739,0,9940
1622570981652,20000,HTTP Request,200,OK,oracleADW 1-310,text,true,,15059,228,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19721,0,10332
1622570981652,20015,HTTP Request,200,OK,oracleADW 1-317,text,true,,15059,228,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19735,0,9914
1622570981632,20052,HTTP Request,200,OK,oracleADW 1-419,text,true,,15059,228,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19772,0,10522
1622570981664,20032,HTTP Request,200,OK,oracleADW 1-118,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19749,0,10115
1622570981664,20039,HTTP Request,200,OK,oracleADW 1-271,text,true,,15059,228,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19750,0,10027
1622570981639,20075,HTTP Request,200,OK,oracleADW 1-381,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19782,0,9990
1622570981638,20076,HTTP Request,200,OK,oracleADW 1-393,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19794,0,10245
1622570981664,20050,HTTP Request,200,OK,oracleADW 1-411,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19770,0,10059
1622570981585,20139,HTTP Request,200,OK,oracleADW 1-74,text,true,,15059,228,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19862,0,10204
1622570981697,20044,HTTP Request,200,OK,oracleADW 1-283,text,true,,15059,228,62,62,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19765,0,10350
1622570981654,20088,HTTP Request,200,OK,oracleADW 1-298,text,true,,15059,228,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19804,0,10439
1622570981647,20107,HTTP Request,200,OK,oracleADW 1-477,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19820,0,10548
1622570981639,20129,HTTP Request,200,OK,oracleADW 1-434,text,true,,15059,228,59,59,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19842,0,10606
1622570981696,20083,HTTP Request,200,OK,oracleADW 1-138,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19803,0,10714
1622570981640,20164,HTTP Request,200,OK,oracleADW 1-366,text,true,,15059,228,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19883,0,10725
1622570981695,20153,HTTP Request,200,OK,oracleADW 1-228,text,true,,15059,228,56,56,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19877,0,10751
1622570981697,20169,HTTP Request,200,OK,oracleADW 1-66,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19876,0,10626
1622570981652,20251,HTTP Request,200,OK,oracleADW 1-360,text,true,,15059,228,54,54,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19960,0,10697
1622570981695,20218,HTTP Request,200,OK,oracleADW 1-162,text,true,,15059,228,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19924,0,10606
1622570981714,20201,HTTP Request,200,OK,oracleADW 1-68,text,true,,15059,228,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19922,0,10797
1622570981647,20280,HTTP Request,200,OK,oracleADW 1-339,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19994,0,10825
1622570981697,20237,HTTP Request,200,OK,oracleADW 1-235,text,true,,15059,228,50,50,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19959,0,10706
1622570981695,20281,HTTP Request,200,OK,oracleADW 1-19,text,true,,15059,228,49,49,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19984,0,10710
1622570981653,20339,HTTP Request,200,OK,oracleADW 1-453,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20058,0,10832
1622570981697,20303,HTTP Request,200,OK,oracleADW 1-233,text,true,,15059,228,47,47,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20026,0,10823
1622570981695,20311,HTTP Request,200,OK,oracleADW 1-262,text,true,,15059,228,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20018,0,10728
1622570981631,20382,HTTP Request,200,OK,oracleADW 1-461,text,true,,15059,228,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20101,0,10924
1622570981696,20392,HTTP Request,200,OK,oracleADW 1-116,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20103,0,10845
1622570981696,20395,HTTP Request,200,OK,oracleADW 1-269,text,true,,15059,228,43,43,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20110,0,10894
1622570981653,20442,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,42,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20160,0,10918
1622570981635,20461,HTTP Request,200,OK,oracleADW 1-407,text,true,,15059,228,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20185,0,11017
1622570981588,20540,HTTP Request,200,OK,oracleADW 1-12,text,true,,15059,228,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20256,0,11112
1622570981647,20501,HTTP Request,200,OK,oracleADW 1-465,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20217,0,10947
1622570981648,20508,HTTP Request,200,OK,oracleADW 1-333,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20220,0,10973
1622570981588,20569,HTTP Request,200,OK,oracleADW 1-193,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20290,0,11030
1622570981586,20577,HTTP Request,200,OK,oracleADW 1-229,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20300,0,11126
1622570981634,20550,HTTP Request,200,OK,oracleADW 1-402,text,true,,15059,228,35,35,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20268,0,11140
1622570981648,20539,HTTP Request,200,OK,oracleADW 1-323,text,true,,15059,228,34,34,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20258,0,10990
1622570981652,20543,HTTP Request,200,OK,oracleADW 1-309,text,true,,15059,228,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20260,0,11128
1622570981634,20585,HTTP Request,200,OK,oracleADW 1-415,text,true,,15059,228,32,32,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20309,0,11097
1622570981589,20635,HTTP Request,200,OK,oracleADW 1-223,text,true,,15059,228,31,31,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20351,0,11398
1622570981714,20523,HTTP Request,200,OK,oracleADW 1-69,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20234,0,11218
1622570981650,20628,HTTP Request,200,OK,oracleADW 1-344,text,true,,15059,228,29,29,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20342,0,11302
1622570981586,20699,HTTP Request,200,OK,oracleADW 1-184,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20413,0,11266
1622570981649,20648,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,27,27,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20352,0,11205
1622570981643,20662,HTTP Request,200,OK,oracleADW 1-375,text,true,,15059,228,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20381,0,11210
1622570981588,20720,HTTP Request,200,OK,oracleADW 1-273,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20431,0,11313
1622570981714,20596,HTTP Request,200,OK,oracleADW 1-174,text,true,,15059,228,24,24,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20316,0,11145
1622570981587,20723,HTTP Request,200,OK,oracleADW 1-113,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20433,0,11447
1622570981634,20680,HTTP Request,200,OK,oracleADW 1-406,text,true,,15059,228,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20393,0,11563
1622570981643,20674,HTTP Request,200,OK,oracleADW 1-368,text,true,,15059,228,21,21,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20398,0,11510
1622570981696,20623,HTTP Request,200,OK,oracleADW 1-265,text,true,,15059,228,20,20,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20341,0,11456
1622570981714,20606,HTTP Request,200,OK,oracleADW 1-173,text,true,,15059,228,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20329,0,11583
1622570981657,20669,HTTP Request,200,OK,oracleADW 1-205,text,true,,15059,228,18,18,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20388,0,11361
1622570981655,20673,HTTP Request,200,OK,oracleADW 1-293,text,true,,15059,228,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20397,0,11449
1622570981647,20688,HTTP Request,200,OK,oracleADW 1-336,text,true,,15059,228,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20406,0,11697
1622570981695,20650,HTTP Request,200,OK,oracleADW 1-280,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20364,0,10819
1622570981697,20648,HTTP Request,200,OK,oracleADW 1-258,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20358,0,11594
1622570981642,20710,HTTP Request,200,OK,oracleADW 1-365,text,true,,15059,228,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20408,0,11659
1622570981642,20712,HTTP Request,200,OK,oracleADW 1-357,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20433,0,11354
1622570981589,20772,HTTP Request,200,OK,oracleADW 1-55,text,true,,15059,228,11,11,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20493,0,11382
1622570981634,20728,HTTP Request,200,OK,oracleADW 1-417,text,true,,15059,228,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20451,0,11314
1622570981588,20774,HTTP Request,200,OK,oracleADW 1-2,text,true,,15059,228,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20491,0,11476
1622570981642,20747,HTTP Request,200,OK,oracleADW 1-485,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20462,0,11449
1622570981641,20768,HTTP Request,200,OK,oracleADW 1-358,text,true,,15059,228,7,7,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20486,0,11610
1622570981625,20791,HTTP Request,200,OK,oracleADW 1-456,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20511,0,11702
1622570981643,20774,HTTP Request,200,OK,oracleADW 1-484,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20491,0,11397
1622570981589,20842,HTTP Request,200,OK,oracleADW 1-217,text,true,,15059,228,4,4,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20566,0,11839
1622570981714,20724,HTTP Request,200,OK,oracleADW 1-80,text,true,,15059,228,3,3,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20440,0,11497
1622570981590,20859,HTTP Request,200,OK,oracleADW 1-7,text,true,,15059,228,2,2,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20578,0,11783
1622570981587,20865,HTTP Request,200,OK,oracleADW 1-125,text,true,,15059,228,1,1,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20578,0,11542
