timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570700924,20450,HTTP Request,200,OK,oracleADW 1-8,text,true,,15059,228,97,97,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20158,0,9299
1622570701023,20417,HTTP Request,200,OK,oracleADW 1-346,text,true,,15059,228,96,96,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20143,0,9463
1622570700945,20498,HTTP Request,200,OK,oracleADW 1-311,text,true,,15059,228,95,95,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20212,0,9507
1622570701209,20238,HTTP Request,200,OK,oracleADW 1-486,text,true,,15059,228,94,94,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19950,0,9938
1622570700945,20503,HTTP Request,200,OK,oracleADW 1-62,text,true,,15059,228,93,93,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20223,0,9537
1622570700984,20468,HTTP Request,200,OK,oracleADW 1-97,text,true,,15059,228,92,92,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20188,0,9596
1622570700945,20520,HTTP Request,200,OK,oracleADW 1-126,text,true,,15059,228,91,91,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20235,0,9539
1622570700983,20494,HTTP Request,200,OK,oracleADW 1-263,text,true,,15059,228,90,90,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20209,0,9563
1622570700943,20585,HTTP Request,200,OK,oracleADW 1-63,text,true,,15059,228,89,89,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20307,0,10243
1622570701024,20515,HTTP Request,200,OK,oracleADW 1-378,text,true,,15059,228,88,88,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20234,0,9362
1622570701015,20533,HTTP Request,200,OK,oracleADW 1-54,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20255,0,9755
1622570701098,20450,HTTP Request,200,OK,oracleADW 1-430,text,true,,15059,228,87,87,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20170,0,9578
1622570700984,20577,HTTP Request,200,OK,oracleADW 1-279,text,true,,15059,228,85,85,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20287,0,9649
1622570700930,20703,HTTP Request,200,OK,oracleADW 1-323,text,true,,15059,228,84,84,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20426,0,9531
1622570700932,20715,HTTP Request,200,OK,oracleADW 1-305,text,true,,15059,228,83,83,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20434,0,9521
1622570700945,20714,HTTP Request,200,OK,oracleADW 1-308,text,true,,15059,228,82,82,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20426,0,9493
1622570701021,20642,HTTP Request,200,OK,oracleADW 1-377,text,true,,15059,228,81,81,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20363,0,9202
1622570701095,20572,HTTP Request,200,OK,oracleADW 1-422,text,true,,15059,228,80,80,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20286,0,9970
1622570700929,20740,HTTP Request,200,OK,oracleADW 1-329,text,true,,15059,228,79,79,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20461,0,9422
1622570701095,20576,HTTP Request,200,OK,oracleADW 1-421,text,true,,15059,228,78,78,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20291,0,9952
1622570700942,20737,HTTP Request,200,OK,oracleADW 1-302,text,true,,15059,228,77,77,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20447,0,10080
1622570700945,20750,HTTP Request,200,OK,oracleADW 1-69,text,true,,15059,228,76,76,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20448,0,9642
1622570701199,20546,HTTP Request,200,OK,oracleADW 1-480,text,true,,15059,228,75,75,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20266,0,9492
1622570701102,20644,HTTP Request,200,OK,oracleADW 1-416,text,true,,15059,228,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20363,0,9531
1622570700987,20759,HTTP Request,200,OK,oracleADW 1-42,text,true,,15059,228,74,74,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20482,0,10411
1622570701020,20727,HTTP Request,200,OK,oracleADW 1-355,text,true,,15059,228,72,72,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20445,0,9566
1622570700985,20769,HTTP Request,200,OK,oracleADW 1-171,text,true,,15059,228,71,71,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20489,0,9564
1622570700945,20810,HTTP Request,200,OK,oracleADW 1-333,text,true,,15059,228,70,70,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20527,0,9676
1622570700940,20828,HTTP Request,200,OK,oracleADW 1-313,text,true,,15059,228,69,69,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20527,0,10559
1622570700944,20829,HTTP Request,200,OK,oracleADW 1-291,text,true,,15059,228,68,68,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20532,0,9755
1622570701009,20829,HTTP Request,200,OK,oracleADW 1-152,text,true,,15059,228,67,67,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20555,0,10693
1622570701217,20626,HTTP Request,200,OK,oracleADW 1-492,text,true,,15059,228,66,66,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20345,0,10440
1622570700945,20902,HTTP Request,200,OK,oracleADW 1-312,text,true,,15059,228,65,65,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20621,0,9457
1622570700940,20909,HTTP Request,200,OK,oracleADW 1-146,text,true,,15059,228,64,64,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20633,0,10505
1622570701097,20757,HTTP Request,200,OK,oracleADW 1-425,text,true,,15059,228,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20471,0,9832
1622570700944,20910,HTTP Request,200,OK,oracleADW 1-259,text,true,,15059,228,63,63,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20634,0,9900
1622570700988,20867,HTTP Request,200,OK,oracleADW 1-232,text,true,,15059,228,61,61,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20592,0,9767
1622570701011,20845,HTTP Request,200,OK,oracleADW 1-147,text,true,,15059,228,60,60,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20565,0,10758
1622570701206,20655,HTTP Request,200,OK,oracleADW 1-482,text,true,,15059,228,59,59,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20376,0,9775
1622570700986,20880,HTTP Request,200,OK,oracleADW 1-220,text,true,,15059,228,58,58,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20600,0,10256
1622570701010,20858,HTTP Request,200,OK,oracleADW 1-169,text,true,,15059,228,57,57,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20580,0,10734
1622570701206,20666,HTTP Request,200,OK,oracleADW 1-485,text,true,,15059,228,56,56,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20378,0,9812
1622570701201,20672,HTTP Request,200,OK,oracleADW 1-481,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20396,0,9553
1622570700940,20933,HTTP Request,200,OK,oracleADW 1-238,text,true,,15059,228,55,55,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20655,0,10531
1622570701010,20865,HTTP Request,200,OK,oracleADW 1-341,text,true,,15059,228,53,53,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20578,0,10533
1622570700944,20937,HTTP Request,200,OK,oracleADW 1-340,text,true,,15059,228,52,52,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20657,0,9707
1622570701097,20788,HTTP Request,200,OK,oracleADW 1-426,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20502,0,9790
1622570701220,20665,HTTP Request,200,OK,oracleADW 1-491,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20373,0,10600
1622570701202,20683,HTTP Request,200,OK,oracleADW 1-477,text,true,,15059,228,51,51,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20401,0,9634
1622570701204,20683,HTTP Request,200,OK,oracleADW 1-483,text,true,,15059,228,48,48,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20401,0,9726
1622570701216,20684,HTTP Request,200,OK,oracleADW 1-494,text,true,,15059,228,47,47,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20397,0,10404
1622570701199,20705,HTTP Request,200,OK,oracleADW 1-478,text,true,,15059,228,46,46,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20422,0,9526
1622570701214,20725,HTTP Request,200,OK,oracleADW 1-487,text,true,,15059,228,45,45,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20452,0,10300
1622570700993,20948,HTTP Request,200,OK,oracleADW 1-280,text,true,,15059,228,44,44,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20669,0,10343
1622570701093,20875,HTTP Request,200,OK,oracleADW 1-414,text,true,,15059,228,43,43,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20595,0,9998
1622570700925,21049,HTTP Request,200,OK,oracleADW 1-325,text,true,,15059,228,42,42,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20770,0,10631
1622570701076,20904,HTTP Request,200,OK,oracleADW 1-379,text,true,,15059,228,41,41,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20621,0,12015
1622570701214,20767,HTTP Request,200,OK,oracleADW 1-484,text,true,,15059,228,40,40,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20483,0,10311
1622570700940,21042,HTTP Request,200,OK,oracleADW 1-316,text,true,,15059,228,39,39,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20755,0,10933
1622570700997,20987,HTTP Request,200,OK,oracleADW 1-206,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20700,0,11826
1622570701001,20983,HTTP Request,200,OK,oracleADW 1-173,text,true,,15059,228,38,38,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20703,0,10328
1622570700943,21045,HTTP Request,200,OK,oracleADW 1-210,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20753,0,10175
1622570701227,20761,HTTP Request,200,OK,oracleADW 1-499,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20473,0,10697
1622570700940,21048,HTTP Request,200,OK,oracleADW 1-319,text,true,,15059,228,36,36,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20770,0,11069
1622570701209,20781,HTTP Request,200,OK,oracleADW 1-489,text,true,,15059,228,33,33,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20500,0,10002
1622570700988,21007,HTTP Request,200,OK,oracleADW 1-221,text,true,,15059,228,32,32,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20721,0,10875
1622570700942,21054,HTTP Request,200,OK,oracleADW 1-59,text,true,,15059,228,31,31,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20767,0,10358
1622570700996,21006,HTTP Request,200,OK,oracleADW 1-153,text,true,,15059,228,30,30,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20713,0,11838
1622570701108,20952,HTTP Request,200,OK,oracleADW 1-449,text,true,,15059,228,29,29,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20670,0,9742
1622570700927,21134,HTTP Request,200,OK,oracleADW 1-326,text,true,,15059,228,28,28,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20855,0,12533
1622570700925,21147,HTTP Request,200,OK,oracleADW 1-320,text,true,,15059,228,27,27,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20862,0,12612
1622570700940,21133,HTTP Request,200,OK,oracleADW 1-29,text,true,,15059,228,26,26,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20853,0,10698
1622570700998,21078,HTTP Request,200,OK,oracleADW 1-113,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20797,0,12180
1622570701092,20984,HTTP Request,200,OK,oracleADW 1-413,text,true,,15059,228,25,25,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20707,0,10859
1622570701074,21004,HTTP Request,200,OK,oracleADW 1-383,text,true,,15059,228,23,23,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20717,0,12148
1622570700925,21156,HTTP Request,200,OK,oracleADW 1-130,text,true,,15059,228,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20876,0,11443
1622570701080,21001,HTTP Request,200,OK,oracleADW 1-386,text,true,,15059,228,22,22,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20717,0,11910
1622570701086,21012,HTTP Request,200,OK,oracleADW 1-405,text,true,,15059,228,20,20,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20722,0,11573
1622570701081,21065,HTTP Request,200,OK,oracleADW 1-389,text,true,,15059,228,19,19,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20789,0,11841
1622570701231,20919,HTTP Request,200,OK,oracleADW 1-498,text,true,,15059,228,18,18,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20632,0,11094
1622570701008,21147,HTTP Request,200,OK,oracleADW 1-338,text,true,,15059,228,17,17,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20869,0,11050
1622570700996,21170,HTTP Request,200,OK,oracleADW 1-106,text,true,,15059,228,16,16,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20887,0,11558
1622570701220,20947,HTTP Request,200,OK,oracleADW 1-495,text,true,,15059,228,15,15,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20661,0,10591
1622570701079,21092,HTTP Request,200,OK,oracleADW 1-387,text,true,,15059,228,14,14,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20811,0,11986
1622570700996,21176,HTTP Request,200,OK,oracleADW 1-261,text,true,,15059,228,13,13,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20900,0,11761
1622570701098,21075,HTTP Request,200,OK,oracleADW 1-429,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20784,0,9672
1622570701000,21173,HTTP Request,200,OK,oracleADW 1-47,text,true,,15059,228,12,12,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20891,0,12117
1622570701071,21103,HTTP Request,200,OK,oracleADW 1-376,text,true,,15059,228,10,10,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20826,0,12190
1622570701086,21089,HTTP Request,200,OK,oracleADW 1-401,text,true,,15059,228,9,9,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20800,0,11566
1622570700998,21181,HTTP Request,200,OK,oracleADW 1-140,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20896,0,12171
1622570700937,21242,HTTP Request,200,OK,oracleADW 1-314,text,true,,15059,228,8,8,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20962,0,11105
1622570701080,21105,HTTP Request,200,OK,oracleADW 1-384,text,true,,15059,228,6,6,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20824,0,11872
1622570700996,21191,HTTP Request,200,OK,oracleADW 1-226,text,true,,15059,228,5,5,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20905,0,11523
1622570701079,21117,HTTP Request,200,OK,oracleADW 1-385,text,true,,15059,228,4,4,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20830,0,11952
1622570701011,21270,HTTP Request,200,OK,oracleADW 1-14,text,true,,15059,228,3,3,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20987,0,11356
1622570700997,21415,HTTP Request,200,OK,oracleADW 1-50,text,true,,15059,228,2,2,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21118,0,12076
1622570700997,21681,HTTP Request,200,OK,oracleADW 1-174,text,true,,15059,228,1,1,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,21401,0,12060
